0.0 -3.141592654 5.9
0.02 -3.024104028657852 5.852771741282975
0.04 -2.907327600643999 5.828666206836874
0.06 -2.790808446577926 5.826895817238687
0.08 -2.67410944894686 5.846467861718738
0.1 -2.556815406343915 5.886182542975911
0.12 -2.438537249140664 5.944624669458659
0.14 -2.318916469707801 6.020150845961266
0.16 -2.197629835743218 6.110874372594332
0.18 -2.074394407214516 6.214650450838786
0.2 -1.948972821484985 6.329064688988705
0.22 -1.821178747740711 6.451428246070216
0.24 -1.69088234255768 6.578783173902436
0.26 -1.558015466862575 6.70792150845028
0.28 -1.422576356377194 6.835421308819841
0.3 -1.284633380887706 6.957702037924387
0.32 -1.14432749216729 7.071100353014223
0.34 -1.001872956661821 7.17196552912626
0.36 -0.85755600663368 7.256771481196401
0.38 -0.71173112849276 7.322239911734595
0.4 -0.5648148398656 7.365466836042298
0.42 -0.41727698019197 7.384043040850432
0.44 -0.26962973758373 7.376158317959138
0.46 -0.12241483453386 7.340679870714805
0.48 0.023810529790504 7.277197197530642
0.5 0.16848825811245 7.186028829659657
0.52 0.31107367676442 7.06819010641686
0.54 0.45104884623475 6.925325110751419
0.56 0.5879342044109 6.759609331600403
0.58 0.72129804402876 6.573632050874765
0.6 0.8507635193254 6.37026857964308
0.62 0.97601307943863 6.152552264287929
0.64 1.096790412877287 5.923554861699787
0.66 1.212900139558174 5.686281812018524
0.68 1.324205593710208 5.443586540319116
0.7 1.430625099805349 5.198105577740044
0.72 1.532127158733049 4.952214290007181
0.74 1.628724941244532 4.708001495388635
0.76 1.720470440791593 4.467260287980948
0.78 1.807448578746716 4.231491912257962
0.8 1.889771490644666 4.00191946564973
0.82 1.967573159405968 3.779508422418849
0.84 2.041004505069828 3.564991363004365
0.86 2.110228992896569 3.358894765005251
0.88 2.175418783683233 3.161566195509357
0.9 2.236751421504804 2.97320069361152
0.92 2.294407033872462 2.793865520942014
0.94 2.348566006160211 2.623522776404363
0.96 2.399407084666717 2.462049619124231
0.98 2.447105859494562 2.309256027173651
1.0 2.491833578350959 2.164900148434343
1.02 2.533756244411262 2.02870138442599
1.04 2.573033954753887 1.900351398058129
1.06 2.609820439976948 1.77952326091684
1.08 2.644262770009521 1.665878962253802
1.1 2.676501195533578 1.55907549619259
1.12 2.70666909863922 1.458769730319643
1.14 2.734893030227173 1.364622241122616
1.16 2.761292815186755 1.276300282055223
1.18 2.785981709492263 1.193480029970685
1.2 2.809066596080478 1.115848236331042
1.22 2.830648208717563 1.043103391602737
1.24 2.850821375065683 0.97495649492776
1.26 2.869675271853294 0.91113150664653
1.28 2.887293686474548 0.85136554854027
1.3 2.903755280527915 0.79540890566962
1.32 2.919133851785095 0.74302487427625
1.34 2.933498591888479 0.69398949222638
1.36 2.946914337735749 0.64809118174356
1.38 2.95944181504707 0.60513032854062
1.4 2.971137873044131 0.56491881676622
1.42 2.982055709518482 0.5272795352911
1.44 2.992245085843949 0.49204586765119
1.46 3.001752531707079 0.45906117532989
1.48 3.010621539500914 0.42817828190781
1.5 3.018892748459807 0.39925896385419
1.52 3.026604118713777 0.37217345231236
1.54 3.03379109551604 0.34679994908381
1.56 3.040486763951891 0.32302415909437
1.58 3.046721994475143 0.30073884088944
1.6 3.0525255796432 0.27984337612159
1.62 3.057924362436327 0.2602433585333
1.64 3.062943356552963 0.24185020257829
1.66 3.067605859072919 0.22458077154698
1.68 3.071933555875395 0.20835702484996
1.7 3.075946620190139 0.19310568395463
1.72 3.079663804648776 0.17875791635407
1.74 3.083102527190028 0.16524903686518
1.76 3.086278951157912 0.15251822549794
1.78 3.089208059916445 0.14050826110386
1.8 3.091903726288383 0.12916526999423
1.82 3.094378777109226 0.11843848871459
1.84 3.096645053171548 0.10828004016715
1.86 3.0987134648186 0.098644722285748
1.88 3.10059404343045 0.089489808486238
1.9 3.102295989030572 0.080774859137348
1.92 3.103827714225954 0.072461543321753
1.94 3.105196884679436 0.064513470183647
1.96 3.106410456299212 0.056896029186328
1.98 3.107474709317149 0.049576238630851
2.0 3.10839527941489 0.042522601814171
2.02 3.109177186044531 0.035704970231947
2.04 3.109824858079052 0.0290944132571
2.06 3.110342156916505 0.022663093750091
2.08 3.110732397151385 0.016384149080566
2.1 3.110998364916377 0.010231577062409
2.12 3.111142333987938 0.0041801263252842
2.14 3.111166079739862 -0.0017948093346204
2.16 3.11107089101997 -0.0077172930636555
2.18 3.110857580016495 -0.013610943941785
2.2 3.110526490172419 -0.019499033262376
2.22 3.110077502198049 -0.025404578493305
2.24 3.10951003822438 -0.031350435299172
2.26 3.10882306413233 -0.037359387992866
2.28 3.108015090085652 -0.04345423877439
2.3 3.107084169288292 -0.049657896105668
2.32 3.106027894980039 -0.055993462561928
2.34 3.104843395677608 -0.062484322493177
2.36 3.103527328661647 -0.069154229823063
2.38 3.102075871703718 -0.076027396307072
2.4 3.100484713020863 -0.083128580567376
2.42 3.098749039439105 -0.090483178217568
2.44 3.09686352274096 -0.09811731338699
2.46 3.094822304165918 -0.10605793195102
2.48 3.092618977026727 -0.11433289677063
2.5 3.09024656739829 -0.12297108524108
2.52 3.087697512830026 -0.13200248944634
2.54 3.084963639026643 -0.14145831921124
2.56 3.082036134436498 -0.15137110833835
2.58 3.078905522681023 -0.16177482430994
2.6 3.075561632753203 -0.17270498172667
2.62 3.07199356690771 -0.18419875974393
2.64 3.068189666160279 -0.19629512375226
2.66 3.064137473309106 -0.20903495153034
2.68 3.059823693386735 -0.22246116407568
2.7 3.05523415144705 -0.2366188612891
2.72 3.050353747588855 -0.25155546265194
