2.34 -3.140352435315356 0.003584800475495
2.36 -3.140278626448034 0.0037981423145998
2.38 -3.14020042500195 0.0040241807135185
2.4 -3.140117569562652 0.0042636712797421
2.42 -3.140029783158194 0.0045174145887257
2.44 -3.13993677233327 0.0047862588599981
2.46 -3.139838226168256 0.0050711027925233
2.48 -3.139733815239866 0.0053728985687868
2.5 -3.139623190519963 0.005692655037647
2.52 -3.139505982208831 0.0060314410865852
2.54 -3.13938179849902 0.0063903892146241
2.56 -3.139250224265625 0.0067706993178513
2.58 -3.139110819678619 0.0071736427001948
2.6 -3.138963118732619 0.0076005663228504
2.62 -3.138806627689144 0.0080528973065552
2.64 -3.138640823426187 0.0085321477017456
2.66 -3.138465151689568 0.0090399195425316
2.68 -3.138279025240226 0.0095779102013652
2.7 -3.138081821891271 0.010147918062281
2.72 -3.137872882428222 0.010751848531652
2.74 -3.137651508405488 0.011391720406524
2.76 -3.137416959811736 0.012069672621778
2.78 -3.137168452596339 0.012787971398646
2.8 -3.136905156048636 0.013549017818417
2.82 -3.136626190021268 0.014355355846596
2.84 -3.136330621988294 0.015209680834278
2.86 -3.136017463928279 0.01611484852507
2.88 -3.135685669021941 0.017073884597561
2.9 -3.135334128153321 0.018089994775155
2.92 -3.134961666202812 0.019166575536889
2.94 -3.134567038119665 0.020307225464905
2.96 -3.134148924760866 0.021515757266306
2.98 -3.133705928482494 0.022796210509351
3.0 -3.133236568468877 0.024152865116292
3.02 -3.132739275783935 0.025590255657637
3.04 -3.132212388128248 0.027113186495233
3.06 -3.131654144284347 0.028726747824324
3.08 -3.131062678231735 0.030436332667675
3.1 -3.130436012912048 0.032247654877904
3.12 -3.12977205362359 0.034166768207452
3.14 -3.129068581023265 0.036200086508984
3.16 -3.128323243712656 0.03835440513269
3.18 -3.127533550383607 0.040636923590682
3.2 -3.126696861497222 0.043055269562724
3.22 -3.125810380468694 0.045617524321689
3.24 -3.124871144328742 0.048332249661545
3.26 -3.12387601383073 0.051208516415295
3.28 -3.122821662970775 0.054255934655094
3.3 -3.121704567886216 0.057484685671811
3.32 -3.120520995095851 0.060905555836571
3.34 -3.119266989043226 0.064529972452251
3.36 -3.117938358902056 0.06837004170858
3.38 -3.116530664600514 0.072438588860359
3.4 -3.115039202018684 0.07674920075435
3.42 -3.113458987310895 0.081316270836564
3.44 -3.111784740301968 0.086155046778022
3.46 -3.110010866903552 0.091281680863452
3.48 -3.108131440493819 0.09671328329385
3.5 -3.106140182200647 0.10246797856024
3.52 -3.104030440025271 0.10856496505236
3.54 -3.101795166739998 0.11502457807195
3.56 -3.099426896490141 0.12186835642649
3.58 -3.096917720026785 0.1291191127841
3.6 -3.094259258493289 0.13680100797551
3.62 -3.091442635684705 0.14493962943254
3.64 -3.08845844869546 0.15356207395532
3.66 -3.085296736866798 0.16269703500182
3.68 -3.081946948941592 0.17237489469272
3.7 -3.07839790833032 0.18262782072163
3.72 -3.074637776388244 0.1934898683551
3.74 -3.070654013600211 0.20499708769761
3.76 -3.066433338566159 0.21718763638293
3.78 -3.061961684677306 0.23010189783479
3.8 -3.057224154370448 0.24378260521388
3.82 -3.052204970845703 0.25827497113569
3.84 -3.046887427131809 0.27362682320074
3.86 -3.041253832382744 0.28988874532502
3.88 -3.035285455290327 0.307114224791
3.9 -3.028962464499883 0.32535980485575
3.92 -3.02226386592029 0.3446852426492
3.94 -3.015167436826326 0.36515367196944
3.96 -3.007649656660548 0.38683177042719
3.98 -2.999685634454739 0.40978993020504
4.0 -2.991249032807812 0.43410243147043
4.02 -2.982311988378937 0.45984761720996
4.04 -2.972845028882449 0.48710806792553
4.06 -2.962816986606092 0.51597077424317
4.08 -2.95219490851765 0.54652730501966
4.1 -2.940943963078677 0.57887396797917
4.12 -2.929027343949779 0.6131119592565
4.14 -2.916406170851884 0.64934749744901
4.16 -2.903039387944799 0.68769193686656
4.18 -2.888883660200971 0.72826185359743
4.2 -2.873893268392241 0.77117909675444
4.22 -2.858020003474329 0.81657079580376
4.24 -2.841213061352304 0.86456931318259
4.26 -2.823418939245291 0.91531212945172
4.28 -2.804581335145776 0.9689416459763
4.3 -2.784641052194152 1.025604887555404
4.32 -2.76353591016937 1.085453084502714
4.34 -2.741200666738661 1.148641110398905
4.36 -2.717566951620844 1.215326748082142
4.38 -2.692563217405999 1.285669752423664
4.4 -2.666114711446364 1.359830674080866
4.42 -2.63814347399538 1.437969403792904
4.44 -2.608568368628264 1.520243391990785
4.46 -2.577305151930177 1.606805493701489
4.48 -2.54426659048459 1.697801384178714
4.5 -2.509362634326697 1.793366486735423
4.52 -2.47250065722849 1.893622351354777
4.54 -2.433585775426134 1.998672421437033
4.56 -2.392521257645474 2.108597127301304
4.58 -2.34920904046842 2.223448249807875
4.6 -2.30355036413004 2.343242506926547
4.62 -2.255446544635079 2.467954331701493
4.64 -2.204799898493634 2.597507833508132
4.66 -2.151514836224769 2.731767967559007
4.68 -2.095499139853236 2.870530982116
4.7 -2.036665437682328 3.013514270464525
4.72 -1.974932886390137 3.160345826615962
4.74 -1.9102290656752 3.310553590308283
4.76 -1.842492083983786 3.463555067219988
4.78 -1.771672885034967 3.618647721519641
4.8 -1.697737733753677 3.775000754493096
4.82 -1.620670846798448 3.931648996401354
4.84 -1.540477117309473 4.08748973671532
4.86 -1.457184866265088 4.241283384620041
4.88 -1.370848534730092 4.391658868318542
4.9 -1.281551213513362 4.537124627749625
4.92 -1.189406890935575 4.676085911325108
4.94 -1.094562287504292 4.806868838097337
4.96 -0.99719814048834 4.927751326090204
4.98 -0.89752980386125 5.037000522418316
5.0 -0.79580704172187 5.13291582546586
5.02 -0.69231291730464 5.213876006897301
5.04 -0.58736171522505 5.278388382151012
5.06 -0.48129588048943 5.325137514661411
5.08 -0.37448201136769 5.353030645735854
5.1 -0.2673060004155 5.361236982375321
5.12 -0.16016747362126 5.34921818870287
5.14 -0.053473726277272 5.316747917103945
5.16 0.052366609509497 5.263918946109548
5.18 0.15694991086337 5.191137388722485
5.2 0.25988366780183 5.099104394970006
5.22 0.36079210632689 4.988786682836442
5.24 0.45932112733399 4.861377987742903
5.26 0.55514240519182 4.718254043555189
5.28 0.64795654505534 4.560923956162775
5.3 0.7374952553581 4.390980803207123
5.32 0.82352254628072 4.210054026069498
5.34 0.90583501209085 4.019765734099166
5.36 0.98426129225169 3.821692490065378
5.38 1.058660831746026 3.617333563154455
5.4 1.128922075176094 3.408086083881692
5.42 1.194960232974605 3.195227059448794
5.44 1.256714753317986 2.979901834821671
5.46 1.314146622236566 2.763118323109867
5.48 1.367235599170047 2.545746173793837
5.5 1.415977477822406 2.328519984700805
5.52 1.460381444288819 2.112045674151826
5.54 1.500467587316222 1.896809192876184
5.56 1.536264600076077 1.683186851922533
5.58 1.567807699473381 1.471456656588369
5.6 1.595136777999686 1.261810154607904
5.62 1.61829479445132 1.054364420344751
5.64 1.637326403318647 0.84917389959977
5.66 1.652276818058281 0.64624192855163
5.68 1.663190900492327 0.44553181395022
5.7 1.670112466929145 0.24697741999043
5.72 1.673083800970358 0.050493251157334
5.74 1.672145363082493 -0.14401594896041
5.76 1.667335687619695 -0.3366460439111
5.78 1.658691458866111 -0.5274847480588
5.8 1.646247758628283 -0.71660322056693
5.82 1.630038478777571 -0.90404797113214
5.84 1.610096892766708 -1.089833054761652
5.86 1.586456380384957 -1.273932555310568
5.88 1.559151299747722 -1.456273385857366
5.9 1.528217999626951 -1.636728467595285
5.92 1.493695963622032 -1.815110386857863
5.94 1.455629075271978 -1.991165670935291
5.96 1.414066989973066 -2.164569865734121
5.98 1.369066595487177 -2.334923639710636
6.0 1.320693537955042 -2.501750175758931
6.02 1.269023784785516 -2.664494141984119
6.04 1.214145189781465 -2.822522548973368
6.06 1.156159019686247 -2.975127800249771
6.08 1.095181395395722 -3.121533218924888
6.1 1.031344595882096 -3.260901282511692
6.12 0.96479816900198 -3.392344716018608
6.140000000000001 0.89570979144495 -3.514940479531598
6.16 0.82426582075026 -3.627746542227299
6.18 0.75067148613746 -3.729821165632669
6.2 0.67515067226849 -3.820244234631614
6.22 0.59794526115769 -3.898139988982486
6.24 0.51931401213295 -3.962700338021201
6.26 0.43953097752756 -4.013207805618944
6.28 0.3588834717697 -4.049057069736925
6.3 0.27766963251881 -4.069774046401991
6.32 0.19619563300156 -4.075031531236601
6.34 0.11477262313759 -4.064660554576666
6.36 0.033713491881294 -4.038656821435955
6.38 -0.046670446857508 -3.997181879004672
6.4 -0.12607273821585 -3.940558958646419
6.42 -0.2041949358532 -3.869263748770586
6.44 -0.28074952050087 -3.783910641103481
6.46 -0.35546250451104 -3.685235230455708
6.48 -0.42807565675653 -3.574074018105173
6.5 -0.49834830228815 -3.451342360839508
6.52 -0.56605867224986 -3.318011720111813
6.54 -0.63100480015084 -3.175087205651291
6.56 -0.69300497937405 -3.023586288784884
6.58 -0.75189781275398 -2.864519400247789
6.6 -0.807541897545 -2.6988729443147
6.62 -0.85981519785659 -2.527595073542449
6.640000000000001 -0.90861416171898 -2.351584391303308
6.66 -0.95385264168813 -2.171681593728046
6.68 -0.99546067680898 -1.988663935554866
6.7 -1.033383190435729 -1.803242308603284
6.72 -1.067578653484155 -1.61606065675377
6.74 -1.098017756757511 -1.427697414555384
6.76 -1.124682129563922 -1.238668643492507
6.78 -1.147563135351591 -1.049432545362081
6.8 -1.166660768846048 -0.86039505089531
6.82 -1.181982673396799 -0.67191620882486
6.84 -1.193543292053182 -0.48431713183199
6.86 -1.201363161338868 -0.29788728778796
6.88 -1.205468352768793 -0.11289195483382
6.9 -1.205890063795083 0.070420314694068
6.92 -1.202664356993854 0.25181035481979
6.94 -1.195832043810637 0.43104128796273
6.96 -1.185438706960331 0.60787177451373
6.98 -1.171534853523184 0.78204971012219
7.0 -1.154176188796768 0.95330646933221
7.02 -1.133423998977242 1.121351796066007
7.04 -1.109345628695361 1.28586944548503
7.06 -1.082015037294358 1.446513686527087
7.08 -1.051513415509099 1.602906778296837
7.1 -1.017929841924167 1.754637534717221
7.12 -0.98136195632385 1.901261088601119
7.140000000000001 -0.94191662490723 2.042299956779606
7.16 -0.89971057046856 2.177246490498499
7.18 -0.85487093920921 2.305566768680761
7.2 -0.80753577504404 2.426705955097408
7.22 -0.75785437229319 2.540095093984743
7.24 -0.70598747870134 2.645159263113949
7.26 -0.65210732296241 2.741326940754703
7.28 -0.59639744446047 2.828040376496748
7.3 -0.539052307805 2.904766689675565
7.32 -0.48027669088615 2.971009358199753
7.34 -0.42028484244494 3.026319710367344
7.36 -0.35929941327256 3.070307998199645
7.38 -0.29755017375268 3.102653617662108
7.4 -0.23527253908354 3.123114052334465
7.42 -0.17270593165715 3.131532154233472
7.44 -0.11009201721497 3.127841437931023
7.46 -0.047672857062609 3.11206914880839
7.48 0.014310977584774 3.084336967971478
7.5 0.075622281411195 3.044859327973798
7.52 0.13602903386922 2.993939426936892
7.54 0.19530611685499 2.931963135600491
7.56 0.25323689178172 2.859391084642601
7.58 0.30961460315454 2.776749292128736
7.6 0.3642435834706 2.684618739084404
