2.72 0.98308971213224 -1.174793027912961
2.74 0.95938723776682 -1.195561211326146
2.76 0.93526291439421 -1.216981814160018
2.78 0.91070345957154 -1.239078285250578
2.8 0.88569511956302 -1.261874290005951
2.82 0.86022366597359 -1.285393610681135
2.84 0.83427439457858 -1.309660026061246
2.86 0.80783212678905 -1.334697167702448
2.88 0.78088121425291 -1.360528349562544
2.9 0.7534055471584 -1.387176367517424
2.92 0.72538856688019 -1.414663264908773
2.94 0.69681328368915 -1.443010059908111
2.96 0.66766230033434 -1.472236430119845
2.98 0.63791784240152 -1.502360349492307
3.0 0.60756179645386 -1.533397672274583
3.02 0.57657575706914 -1.565361658466814
3.04 0.54494108400104 -1.598262434985939
3.06 0.51263897080913 -1.632106386637273
3.08 0.47965052642075 -1.666895470981454
3.1 0.44595687120463 -1.702626451361079
3.12 0.41153924924734 -1.739290042755667
3.14 0.37637915862371 -1.776869965831232
3.16 0.34045850153523 -1.815341905616076
3.18 0.30375975624725 -1.854672372752161
3.2 0.26626617277745 -1.894817467336052
3.22 0.22796199426149 -1.935721548077713
3.24 0.18883270583397 -1.977315812976719
3.26 0.14886531269716 -2.019516802051088
3.28 0.10804864878759 -2.062224837953589
3.3 0.06637371707255 -2.105322426655686
3.32 0.023834061992197 -2.148672647820092
3.34 -0.019573826112874 -2.192117573019918
3.36 -0.063850075606153 -2.235476759525504
3.38 -0.10899096926659 -2.278545877803839
3.4 -0.15498845445396 -2.321095541871401
3.42 -0.20182963256965 -2.36287042276981
3.44 -0.24949623436748 -2.403588736077746
3.46 -0.29796408958412 -2.442942203718339
3.48 -0.3472026014386 -2.48059659734971
3.5 -0.39717423873836 -2.516192974124965
3.52 -0.44783406054049 -2.549349714207625
3.54 -0.49912929043842 -2.579665461675374
3.56 -0.55099895943611 -2.606723054912633
3.58 -0.603373637864 -2.630094508036728
3.6 -0.65617527769409 -2.649347070457775
3.62 -0.70931718672473 -2.664050347077575
3.64 -0.76270415522854 -2.673784407466117
3.66 -0.81623275361402 -2.678148750246448
3.68 -0.86979181630937 -2.676771921702947
3.7 -0.92326312237218 -2.669321519380143
3.72 -0.97652227729178 -2.655514247362789
3.74 -1.029439793223589 -2.635125636051243
3.76 -1.081882356745016 -2.607999001920265
3.78 -1.133714264542624 -2.574053207969041
3.8 -1.18479899873165 -2.533288798182848
3.82 -1.235000905353142 -2.485792122227399
3.84 -1.284186932603371 -2.431737140042474
3.86 -1.33222838011329 -2.371384697178101
3.88 -1.379002607612624 -2.305079184678377
3.9 -1.424394650936412 -2.23324263336288
3.92 -1.468298695719043 -2.156366430831574
3.94 -1.510619364206338 -2.075000978975187
3.96 -1.551272778108456 -1.98974371929082
3.98 -1.590187369821732 -1.901226033806286
4.0 -1.627304425018686 -1.810099574748018
4.02 -1.662578350806828 -1.717022583675759
4.04 -1.695976674639539 -1.622646731836327
4.06 -1.727479789235795 -1.527604952555001
4.08 -1.757080467359433 -1.432500650829556
4.1 -1.784783177015385 -1.337898573768509
4.12 -1.810603232215831 -1.244317517445945
4.14 -1.83456581691178 -1.152224939880057
4.16 -1.856704920095658 -1.06203345352664
4.18 -1.877062218706525 -0.97409908932428
4.2 -1.895685942147215 -0.88872116120201
4.22 -1.912629748331557 -0.80614351625984
4.24 -1.927951636605444 -0.72655693097617
4.26 -1.941712917987074 -0.65010240584422
4.28 -1.953977258260208 -0.57687511696927
4.3 -1.96480980477919 -0.50692880011088
4.32 -1.974276403588966 -0.44028036712267
4.34 -1.982442909746409 -0.37691458365602
4.36 -1.989374590612708 -0.31678866771617
4.38 -1.995135619384458 -0.25983669907715
4.4 -1.99978865422084 -0.2059737581146
4.42 -2.003394496957358 -0.1550997382611
4.44 -2.006011824508245 -0.10710279843377
4.46 -2.00769698557706 -0.061862440202542
4.48 -2.008503855143775 -0.01925220921114
4.5 -2.008483739305414 0.020857968326124
4.52 -2.007685323351022 0.058599794983479
4.54 -2.006154656393156 0.094104932665208
4.56 -2.003935166408995 0.12750362624538
4.58 -2.001067700124879 0.15892359057557
4.6 -1.997590582777457 0.18848913085361
4.62 -1.99353969337878 0.21632046709053
4.64 -1.988948551684194 0.242533234881
4.66 -1.983848413598994 0.26723813662961
4.68 -1.97826837225473 0.29054071961538
4.7 -1.972235462434969 0.31254125963699
4.72 -1.965774766431631 0.33333473135708
4.74 -1.958909519767392 0.35301084877325
4.76 -1.951661215529022 0.3716541614283
4.78 -1.944049706323712 0.38934419399839
4.8 -1.936093303098913 0.40615561874382
4.82 -1.9278088702596 0.42215845196545
4.84 -1.919211916679018 0.43741826708205
4.86 -1.910316682333414 0.45199641823528
4.88 -1.90113622040165 0.46595026945237
4.9 -1.891682474760066 0.4793334253638
4.92 -1.881966352874519 0.49219596029941
4.94 -1.871997794147867 0.50458464328669
4.96 -1.861785833824633 0.51654315706292
4.98 -1.851338662587287 0.52811230970367
5.0 -1.840663682002366 0.5393302378755
5.02 -1.829767555991022 0.55023260105285
5.04 -1.818656258509048 0.56085276630919
5.06 -1.807335117626932 0.57122198350861
5.08 -1.795808856202211 0.58136955089606
5.1 -1.784081629335029 0.59132297121824
5.12 -1.772157058794079 0.60110809861025
5.14 -1.760038264594616 0.61074927655975
5.16 -1.747727893903372 0.62026946731615
5.18 -1.73522814743749 0.62969037315075
5.2 -1.722540803516173 0.63903254989793
5.22 -1.709667239915002 0.64831551322056
5.24 -1.696608453663991 0.65755783804726
5.26 -1.683365078921448 0.66677725162603
5.28 -1.669937403046972 0.67599072063079
5.3 -1.656325380988227 0.68521453274523
5.32 -1.642528648087855 0.69446437313294
5.34 -1.628546531408835 0.70375539618555
5.36 -1.614378059668982 0.71310229292172
5.38 -1.600021971868001 0.72251935438976
5.4 -1.58547672468366 0.73202053140665
5.42 -1.570740498707203 0.74161949094522
5.44 -1.555811203582097 0.75132966946084
5.46 -1.540686482104571 0.76116432342826
5.48 -1.525363713339224 0.77113657733898
5.5 -1.509840014798135 0.78125946938943
5.52 -1.494112243727537 0.79154599507021
5.54 -1.47817699754209 0.80200914884707
5.56 -1.462030613443178 0.8126619641045
5.58 -1.445669167254429 0.82351755150325
5.6 -1.429088471504836 0.83458913588303
5.62 -1.412284072787428 0.8458900918214
5.64 -1.395251248419436 0.85743397793921
5.66 -1.377985002428288 0.86923457002084
5.68 -1.36048006088666 0.88130589299513
5.7 -1.342730866619094 0.8936622517984
5.72 -1.324731573302552 0.90631826111523
5.74 -1.306476038983621 0.9192888739645
5.76 -1.287957819036049 0.9325894090677
5.78 -1.269170158583851 0.94623557690291
5.8 -1.250105984417584 0.96024350431076
5.82 -1.230757896434379 0.97462975747742
5.84 -1.211118158636361 0.98941136307385
5.86 -1.191178689726933 1.004605827279067
5.88 -1.170931053350456 1.020231152357559
5.9 -1.150366448028063 1.036305850396531
5.92 -1.129475696850965 1.052848953735718
5.94 -1.10824923700273 1.069880021541092
5.96 -1.086677109193899 1.087419141881913
5.98 -1.064748947106141 1.105486928567589
6.0 -1.042453966959123 1.124104511885238
6.02 -1.01978095733174 1.143293522249475
6.04 -0.99671826939054 1.16307606563137
6.06 -0.97325380770244 1.183474689472372
6.08 -0.94937502183639 1.204512337609928
6.1 -0.92506889899018 1.226212292543199
6.12 -0.90032195791412 1.248598103148602
6.140000000000001 -0.8751202444434 1.271693495714875
6.16 -0.84944932899631 1.295522265905425
6.18 -0.82329430644592 1.320108148971753
6.2 -0.79663979882965 1.345474665236327
6.22 -0.76946996142369 1.371644937537917
6.24 -0.74176849277907 1.398641476989755
6.26 -0.71351864939245 1.426485933045273
6.28 -0.68470326576866 1.455198803503825
6.3 -0.65530478072282 1.484799099728534
6.32 -0.62530527086801 1.515303962002107
6.34 -0.59468649233904 1.54672821962994
6.36 -0.56342993191377 1.579083890133404
6.38 -0.53151686880823 1.6123796116859
6.4 -0.49892844853996 1.646620002862442
6.42 -0.46564577037232 1.68180494384029
6.44 -0.43164998996726 1.717928773451905
6.46 -0.39692243898141 1.754979397010341
6.48 -0.36144476343425 1.792937300669258
6.5 -0.32519908274989 1.831774469323773
6.52 -0.28816817141776 1.87145320679331
6.54 -0.25033566522023 1.911924859351835
6.56 -0.21168629392508 1.953128446689346
6.58 -0.17220614222223 1.994989208209551
6.6 -0.13188294048044 2.03741707729742
6.62 -0.090706386591221 2.080305101920295
6.640000000000001 -0.04866849973404 2.123527836727858
6.66 -0.005764006316155 2.166939739720902
6.68 0.038009242408986 2.2103736155406
6.7 0.08264982247993 2.253639157381815
