0.0 9.42477796076938 0.0
0.02 9.42477796076938 -7.200923178986434E-17
0.04 9.42477796076938 -1.440184635797287E-16
0.06 9.42477796076938 -2.1602769536959302E-16
0.08 9.42477796076938 -2.880369271594574E-16
0.1 9.42477796076938 -3.6004615894932174E-16
0.12 9.42477796076938 -4.320553907391861E-16
0.14 9.42477796076938 -5.040646225290504E-16
0.16 9.42477796076938 -5.760738543189148E-16
0.18 9.42477796076938 -6.480830861087791E-16
0.2 9.42477796076938 -7.200923178986435E-16
0.22 9.42477796076938 -7.921015496885078E-16
0.24 9.42477796076938 -8.641107814783722E-16
0.26 9.42477796076938 -9.361200132682364E-16
0.28 9.42477796076938 -1.0081292450581008E-15
0.3 9.42477796076938 -1.0801384768479652E-15
0.32 9.42477796076938 -1.1521477086378295E-15
0.34 9.42477796076938 -1.2241569404276939E-15
0.36 9.42477796076938 -1.2961661722175582E-15
0.38 9.42477796076938 -1.3681754040074226E-15
0.4 9.42477796076938 -1.440184635797287E-15
0.42 9.42477796076938 -1.5121938675871513E-15
0.44 9.42477796076938 -1.5842030993770157E-15
0.46 9.42477796076938 -1.65621233116688E-15
0.48 9.42477796076938 -1.7282215629567444E-15
0.5 9.42477796076938 -1.8002307947466087E-15
0.52 9.42477796076938 -1.872240026536473E-15
0.54 9.42477796076938 -1.944249258326337E-15
0.56 9.42477796076938 -2.0162584901162012E-15
0.58 9.42477796076938 -2.0882677219060654E-15
0.6 9.42477796076938 -2.1602769536959295E-15
0.62 9.42477796076938 -2.2322861854857937E-15
0.64 9.42477796076938 -2.304295417275658E-15
0.66 9.42477796076938 -2.376304649065522E-15
0.68 9.42477796076938 -2.448313880855386E-15
0.7 9.42477796076938 -2.5203231126452503E-15
0.72 9.42477796076938 -2.5923323444351145E-15
0.74 9.42477796076938 -2.6643415762249786E-15
0.76 9.42477796076938 -2.736350808014843E-15
0.78 9.42477796076938 -2.808360039804707E-15
0.8 9.42477796076938 -2.880369271594571E-15
0.82 9.42477796076938 -2.9523785033844353E-15
0.84 9.42477796076938 -3.0243877351742994E-15
0.86 9.42477796076938 -3.0963969669641636E-15
0.88 9.42477796076938 -3.1684061987540278E-15
0.9 9.42477796076938 -3.240415430543892E-15
0.92 9.42477796076938 -3.312424662333756E-15
0.94 9.42477796076938 -3.3844338941236202E-15
0.96 9.42477796076938 -3.4564431259134844E-15
0.98 9.42477796076938 -3.5284523577033486E-15
1.0 9.42477796076938 -3.600461589493213E-15
1.02 9.42477796076938 -3.672470821283077E-15
1.04 9.42477796076938 -3.744480053072941E-15
1.06 9.42477796076938 -3.816489284862805E-15
1.08 9.42477796076938 -3.888498516652669E-15
1.1 9.42477796076938 -3.9605077484425335E-15
1.12 9.42477796076938 -4.032516980232398E-15
1.14 9.42477796076938 -4.104526212022262E-15
1.16 9.42477796076938 -4.176535443812126E-15
1.18 9.42477796076938 -4.24854467560199E-15
1.2 9.42477796076938 -4.320553907391854E-15
1.22 9.42477796076938 -4.3925631391817185E-15
1.24 9.42477796076938 -4.464572370971583E-15
1.26 9.42477796076938 -4.536581602761447E-15
1.28 9.42477796076938 -4.608590834551311E-15
1.3 9.42477796076938 -4.680600066341175E-15
1.32 9.42477796076938 -4.752609298131039E-15
1.34 9.42477796076938 -4.8246185299209034E-15
1.36 9.42477796076938 -4.8966277617107676E-15
1.38 9.42477796076938 -4.968636993500632E-15
1.4 9.42477796076938 -5.040646225290496E-15
1.42 9.42477796076938 -5.11265545708036E-15
1.44 9.42477796076938 -5.184664688870224E-15
1.46 9.42477796076938 -5.2566739206600884E-15
1.48 9.42477796076938 -5.3286831524499526E-15
1.5 9.42477796076938 -5.400692384239817E-15
1.52 9.42477796076938 -5.472701616029681E-15
1.54 9.42477796076938 -5.544710847819545E-15
1.56 9.42477796076938 -5.616720079609409E-15
1.58 9.42477796076938 -5.688729311399273E-15
1.6 9.42477796076938 -5.7607385431891375E-15
1.62 9.42477796076938 -5.832747774979002E-15
1.64 9.42477796076938 -5.904757006768866E-15
1.66 9.42477796076938 -5.97676623855873E-15
1.68 9.42477796076938 -6.048775470348594E-15
1.7 9.42477796076938 -6.120784702138458E-15
1.72 9.42477796076938 -6.1927939339283225E-15
1.74 9.42477796076938 -6.264803165718187E-15
1.76 9.42477796076938 -6.336812397508051E-15
1.78 9.42477796076938 -6.408821629297915E-15
1.8 9.42477796076938 -6.480830861087779E-15
1.82 9.42477796076938 -6.552840092877643E-15
1.84 9.42477796076938 -6.6248493246675074E-15
1.86 9.42477796076938 -6.6968585564573716E-15
1.88 9.42477796076938 -6.768867788247236E-15
1.9 9.42477796076938 -6.8408770200371E-15
1.92 9.42477796076938 -6.912886251826964E-15
1.94 9.42477796076938 -6.984895483616828E-15
1.96 9.42477796076938 -7.0569047154066924E-15
1.98 9.42477796076938 -7.128913947196557E-15
2.0 9.42477796076938 -7.200923178986422E-15
2.02 9.42477796076938 -7.272932410776287E-15
2.04 9.42477796076938 -7.344941642566152E-15
2.06 9.42477796076938 -7.416950874356017E-15
2.08 9.42477796076938 -7.488960106145882E-15
2.1 9.42477796076938 -7.560969337935747E-15
2.12 9.42477796076938 -7.632978569725612E-15
2.14 9.42477796076938 -7.704987801515477E-15
2.16 9.42477796076938 -7.776997033305342E-15
2.18 9.42477796076938 -7.849006265095207E-15
2.2 9.42477796076938 -7.921015496885071E-15
2.22 9.42477796076938 -7.993024728674936E-15
2.24 9.42477796076938 -8.065033960464801E-15
2.26 9.42477796076938 -8.137043192254666E-15
2.28 9.42477796076938 -8.209052424044531E-15
