0.0 -3.14159 4.0
0.02 -3.061537742070036 4.007838891744358
0.04 -2.981172069832438 4.031334793638971
0.06 -2.900180380175308 4.070426789474987
0.08 -2.818251740425699 4.125007599515642
0.1 -2.735077896317489 4.194914930945743
0.12 -2.650354487758703 4.279919347589907
0.14 -2.563782541883411 4.379708679746381
0.16 -2.47507031185312 4.493869062366945
0.18 -2.383935527040848 4.621862805616309
0.2 -2.290108114498279 4.7630034780732
0.22 -2.193333441653485 4.916428830178087
0.24 -2.093376114512093 5.081072511051693
0.26 -1.990024342659466 5.255635935521729
0.28 -1.883094850613643 5.438562128542132
0.3 -1.772438273477676 5.628013882696174
0.32 -1.657944923088503 5.821859060450365
0.34 -1.53955074993034 6.017666279603779
0.36 -1.417243258743799 6.212714435386049
0.38 -1.291067067049232 6.404019414128633
0.4 -1.161128733248617 6.588380816436178
0.42 -1.02760043442517 6.762450430918228
0.44 -0.89072205477413 6.922822540648697
0.46 -0.75080126504835 7.06614395921829
0.48 -0.60821124040801 7.189239165041989
0.5 -0.46338578251016 7.289243349960571
0.52 -0.31681177793427 7.363734045154093
0.54 -0.16901912651944 7.410850691991533
0.56 -0.020568488646975 7.429391474764978
0.58 0.12796259737409 7.418878129360142
0.6 0.2759945166561 7.379582221063958
0.62 0.42296049330358 7.312510189805098
0.64 0.56832080393319 7.219348704768384
0.66 0.7115755446138 7.102375862808872
0.68 0.85227535038436 6.964346875537616
0.7 0.99002965977872 6.808364688880294
0.72 1.124512331448802 6.637746319032176
0.74 1.255464627777099 6.455894705039355
0.76 1.382695758033975 6.266183917699654
0.78 1.506081306048693 6.07186307692991
0.8 1.625559948501235 5.875981757511249
0.82 1.741128901829095 5.681337358637339
0.84 1.852838526178508 5.490443097465192
0.86 1.960786474690466 5.305514049612453
0.88 2.065111717218744 5.128467981425629
0.9 2.165988699708613 4.960937511009454
0.92 2.263621832138543 4.804290275921689
0.94 2.358240434857802 4.659654150402955
0.96 2.450094218696275 4.52794503511668
0.98 2.539449329796729 4.409895253546257
1.0 2.626584955726967 4.306081073813067
1.02 2.711790464162165 4.216948298615334
1.04 2.795363027889518 4.142835213554193
1.06 2.877605678506497 4.083992452619499
1.08 2.958825724423991 4.040599534557582
1.1 3.039333465270041 4.012777955196781
1.12 3.11944113336324 4.000600800378645
1.14 3.199461992672866 4.004098883998436
1.16 3.279709525927189 4.023263427299221
1.18 3.360496640816182 4.058045289679036
1.2 3.44213482631047 4.108350747866661
1.22 3.524933189931265 4.174033809067798
1.24 3.60919730649649 4.25488504434845
1.26 3.695227808776224 4.350616951384103
1.28 3.783318651169206 4.460845911816401
1.3 3.873754979743485 4.585070909635655
1.32 3.966810546790977 4.722649335343592
1.34 4.062744616686032 4.872770427386463
1.36 4.161798323770923 5.034427205843241
1.38 4.264190463788559 5.206388135984607
1.4 4.370112729570132 5.387170213241339
1.42 4.479724440486608 5.575015663099691
1.44 4.593146864147325 5.767874955414959
1.46 4.710457287407855 5.963399273333849
1.48 4.831683059712077 6.158945856709043
1.5 4.956795900771786 6.351599640956912
1.52 5.08570682974325 6.538214208479004
1.54 5.218262125133211 6.715474149861664
1.56 5.354240752597433 6.879979433620275
1.58 5.493353690084775 7.028350331181185
1.6 5.635245526596108 7.157348984218372
1.62 5.779498606621568 7.264011116682512
1.64 5.925639838431898 7.345779084062426
1.66 6.073150090887223 7.400625875624772
1.68 6.221475889293739 7.427159259908927
1.7 6.370042912102864 7.424696254039492
1.72 6.518270615834333 7.393300517533815
1.74 6.665587201807766 7.333778843114787
1.76 6.811444103132031 7.247637106809514
1.78 6.955329219629888 7.13700017028403
1.8 7.096778253995123 7.004503636763439
1.82 7.235383684699544 6.853167551451782
1.84 7.370801122836103 6.686262879171531
1.86 7.502753012403601 6.507180947304078
1.88 7.631029821444173 6.319314309274677
1.9 7.755489017374817 6.125955095784183
1.92 7.876052215296801 5.930214331976596
1.94 7.99270093300849 5.734963292017719
1.96 8.105471387354322 5.542795997604619
1.98 8.214448733704937 5.356010567565882
2.0 8.319761095333918 5.176606299397221
2.02 8.421573663064276 5.006293036914578
2.04 8.520083076678844 4.846509435335402
2.06 8.615512234633273 4.698447049838906
2.08 8.708105621553494 4.563077631433908
2.1 8.79812519574505 4.441181523401581
2.12 8.885846841831183 4.3333755478851
2.14 8.97155736596809 4.240139215192345
2.16 9.055551991561845 4.161838457819454
2.18 9.138132300483922 4.098746381321999
2.2 9.219604556888814 4.051060738614729
2.22 9.300278346448955 4.018917982104304
2.24 9.380465461918971 4.002403840752606
2.26 9.460478965441737 4.001560418837996
2.28 9.540632358170437 4.016389831530768
2.3 9.621238788087998 4.046854390341472
2.32 9.702610227052336 4.092873339204218
2.34 9.78505654797583 4.154316129142363
2.36 9.868884432746423 4.230992215827704
2.38 9.954396041299505 4.322637379988516
2.4 10.04188737264659 4.42889661637249
2.42 10.13164625037626 4.549303724455082
2.44 10.2239498691199 4.683257875400734
2.46 10.31906184591524 4.829997636572131
2.48 10.41722873271269 4.988573216560074
2.5 10.51867596500789 5.157818054684506
2.52 10.6236032483065 5.336321314667342
2.54 10.73217942017427 5.522403334277377
2.56 10.84453687178239 5.714096593417095
2.58 10.96076566891907 5.909135230376937
2.6 11.08090757669463 6.104956471264194
2.62 11.20495026088668 6.298717428454914
2.64 11.33282200591634 6.487330444527846
2.66 11.46438734619163 6.667519390168618
2.68 11.59944404333518 6.835897988230322
2.7 11.73772184507356 6.989069328397642
2.72 11.87888342176292 7.123743367700964
2.74 12.02252778665102 7.236866626235175
