0.0 10.99557428756427 0.0
0.02 10.99753428725054 0.19599990588082
0.04 11.00341427125031 0.39199755291396
0.06 11.01321410403446 0.58798164724009
0.08 11.02693325857684 0.78392282862248
0.1 11.0445703648274 0.97976465511095
0.12 11.06612257826799 1.175414633575198
0.14 11.09158476997676 1.37073535200883
0.16 11.12094854107555 1.565535803895668
0.18 11.1542010666496 1.759563037053378
0.2 11.19132377735493 1.952494308134197
0.22 11.23229089108256 2.14392997756575
0.24 11.2770678123007 2.33338743542633
0.26 11.32560942305255 2.520296402711993
0.28 11.37785829696374 2.703995999557228
0.3 11.43374287581196 2.883734005851517
0.32 11.49317565689277 3.058668752923891
0.34 11.55605144808989 3.227874069514216
0.36 11.62224575556873 3.390347653245602
0.38 11.69161337556121 3.545023143650976
0.4 11.76398726588756 3.690786030518128
0.42 11.83917777371871 3.82649334208074
0.44 11.91697229272921 3.95099682714536
0.46 11.99713541451329 4.063169085925057
0.48 12.07940962553765 4.161931835264611
0.5 12.16351658203137 4.246285240118578
0.52 12.24915897165452 4.315337033346355
0.54 12.336022943717 4.368330009195855
0.56 12.42378106086135 4.404666437353952
0.58 12.51209569662584 4.423928020764593
0.6 12.60062277752862 4.425890215891933
0.62 12.68901574756782 4.410530038598628
0.64 12.77692961927254 4.378026867801357
0.66 12.86402497000985 4.328756196289981
0.68 12.94997174569226 4.263276720373184
0.7 13.03445274599629 4.182311563429399
0.72 13.1171666845217 4.08672475467791
0.74 13.19783074215223 3.977494306047499
0.76 13.27618255996985 3.855683333418703
0.78 13.35198164705022 3.722410654932245
0.8 13.42501020611038 3.578822182618099
0.82 13.49507340445615 3.426064227867213
0.84 13.5619991376829 3.265259594813983
0.86 13.62563734839717 3.097487067696309
0.88 13.68585897168778 2.923764634823518
0.9 13.74255458348903 2.745036553485778
0.92 13.795632828 2.562164160853647
0.94 13.84501869681451 2.375920182811707
0.96 13.89065172632158 2.186986187069795
0.98 13.93248417218133 1.995952765634209
1.0 13.97047921109444 1.803322008661577
1.02 14.00460921135473 1.609511839170177
1.04 14.03485410533141 1.414861807972958
1.06 14.06119988944347 1.219639992908971
1.08 14.08363727059019 1.024050699354465
1.1 14.10216047249754 0.82824271469178
1.12 14.11676621104249 0.63231792377093
1.14 14.1274528442671 0.4363401424455
1.16 14.13421970038547 0.24034407000825
1.18 14.13706658547824 0.04434429755833
1.2 14.13599347160367 -0.15165566268902
1.22 14.13100036556345 -0.34765434272403
1.24 14.12208735837146 -0.54364328355233
1.26 14.10925485541074 -0.73959800237209
1.28 14.09250398715369 -0.93546897176163
1.3 14.07183719998679 -1.131172636009353
1.32 14.04725902595189 -1.326582513848045
1.34 14.01877702891876 -1.521520469399853
1.36 13.98640292267582 -1.715748273586596
1.38 13.95015385351701 -1.90895962565117
1.4 13.91005383599025 -2.10077285714665
1.42 13.866135325472 -2.290724596278746
1.44 13.81844090512257 -2.478264725247075
1.46 13.76702505761791 -2.662753012400585
1.48 13.71195598401725 -2.843457838512108
1.5 13.65331742351594 -3.019557455070264
1.52 13.59121041910584 -3.190144204232714
1.54 13.52575496593935 -3.354232086993473
1.56 13.45709147223724 -3.510767981185176
1.58 13.38538195778267 -3.658646679467804
1.6 13.31081091335358 -3.796729738556515
1.62 13.23358574677496 -3.923867908992351
1.64 13.15393674838812 -4.038926660539439
1.66 13.07211652111514 -4.140814049411836
1.68 12.98839883800777 -4.22850991382628
1.7 12.90307691275044 -4.301095162021452
1.72 12.81646109499546 -4.357779761240494
1.74 12.72887603103701 -4.397927973636846
1.76 12.64065735911299 -4.421079434541537
1.78 12.55214803522338 -4.426964837401573
1.8 12.46369440742606 -4.415515271182868
1.82 12.37564217205483 -4.386864628722674
1.84 12.28833235269684 -4.341344934452781
1.86 12.20209744133575 -4.279474884969153
1.88 12.11725783095492 -4.201942311780282
1.9 12.03411865109869 -4.109581622125443
1.92 11.95296709411895 -4.003347520709036
1.94 11.87407029227231 -3.884286445739732
1.96 11.7976737768535 -3.753507164727252
1.98 11.72400052242943 -3.612151880530384
2.0 11.65325055390983 -3.461369017963038
2.02 11.58560107308958 -3.302288623689318
2.04 11.52120704527558 -3.136001046568706
2.06 11.46020217595107 -2.963539299116551
2.08 11.40270020192118 -2.785865255299143
2.1 11.34879642043859 -2.603859630912906
2.12 11.29856938260023 -2.418315528938607
2.14 11.25208268289899 -2.229935216053714
2.16 11.2093867842706 -2.039329725648074
2.18 11.17052082644004 -1.847020851623633
2.2 11.13551437412075 -1.653445098516631
2.22 11.10438907008784 -1.458959178987172
2.24 11.07716016592734 -1.263846691701159
2.26 11.05383791009812 -1.06832566419922
2.28 11.03442877869906 -0.87255670081854
2.3 11.01893653897937 -0.67665153069244
2.32 11.00736313920891 -0.48068180208049
2.34 10.99970942113589 -0.28468801458327
2.36 10.99597565303564 -0.088688518784532
2.38 10.99616188245044 0.10731145725704
2.4 11.0002681083039 0.30331077387398
2.42 11.00829427231604 0.4993033445317
2.44 11.02024006972156 0.69526910200669
2.46 11.03610457937829 0.89116497334918
2.48 11.05588571362026 1.086915884497064
2.5 11.079579488835 1.282405837595702
2.52 11.10717911889828 1.477469134751108
2.54 11.13867393544891 1.671881860668758
2.56 11.17404814168309 1.865353782565705
2.58 11.21327941002501 2.057520877434939
2.6 11.25633733877998 2.247938751904581
2.62 11.30318178873784 2.436077275244638
2.64 11.35376112762607 2.621316796997051
2.66 11.4080104181719 2.802946361432569
2.68 11.46584959404684 2.980164354584885
2.7 11.52718167671603 3.152082018144238
2.72 11.59189109461656 3.317730229950559
