0.0 0.0 2.0
0.02 0.040037346653843 2.003601341990498
0.04 0.080138667580012 2.006394790866005
0.06 0.12028764740326 2.008364631787732
0.08 0.16046765883931 2.009495398792499
0.1 0.20066176828443 2.009771936288054
0.12 0.24085274265157 2.009179462175633
0.14 0.28102305748318 2.007703632360732
0.16 0.32115490636609 2.005330606388528
0.18 0.36123021166783 2.002047113916306
0.2 0.40123063660829 1.997840521712059
0.22 0.44113759867377 1.992698900846398
0.24 0.48093228437397 1.986611093724404
0.26 0.52059566533488 1.979566780585441
0.28 0.5601085157131 1.971556545082519
0.3 0.59945143090924 1.962571938539012
0.32 0.63860484754977 1.952605542469594
0.34 0.67754906469847 1.941651028944592
0.36 0.71626426624998 1.929703218372797
0.38 0.75473054444973 1.916758134277437
0.4 0.79292792447574 1.902813054643651
0.42 0.83083639000968 1.887866559423705
0.44 0.86843590971621 1.871918573798383
0.46 0.90570646454187 1.854970406809607
0.48 0.94262807573739 1.837024785000402
0.5 0.97918083349985 1.818085880723769
0.52 1.015344926125308 1.798159334811718
0.54 1.05110066955591 1.777252273329522
0.56 1.086428537201051 1.755373318177906
0.58 1.121309189907326 1.732532591346997
0.6 1.155723505948789 1.708741712670176
0.62 1.189652610906378 1.684013790972957
0.64 1.223077907303755 1.658363408561157
0.66 1.255981103866226 1.631806599043487
0.68 1.288344244269792 1.604360818535529
0.7 1.320149735248895 1.576044910344454
0.72 1.351380373933871 1.546879063285924
0.74 1.382019374292716 1.516884763835983
0.76 1.412050392556303 1.486084742370581
0.78 1.441457551511738 1.454502913793096
0.8 1.470225463554975 1.422164312895301
0.82 1.498339252401194 1.389095024839
0.84 1.525784573359522 1.355322111183522
0.86 1.552547632087566 1.320873531918049
0.88 1.578615201750687 1.285778063986824
0.9 1.603974638520958 1.250065216819411
0.92 1.628613895361186 1.213765145397054
0.94 1.652521534050158 1.176908561399691
0.96 1.675686735416233 1.139526642986129
0.98 1.698099307757492 1.101650943762395
1.0 1.719749693437747 1.063313301490326
1.02 1.740628973658664 1.024545747080218
1.04 1.760728871419012 0.98538041439809
1.06 1.780041752682499 0.94584945140006
1.08 1.798560625785666 0.90598493308381
1.1 1.816279139126867 0.86581877672079
1.12 1.833191577186342 0.82538265980254
1.14 1.849292854935728 0.78470794110162
1.16 1.864578510702994 0.74382558521173
1.18 1.879044697565738 0.70276609089405
1.2 1.892688173351894 0.66155942351731
1.22 1.905506289332282 0.62023495183902
1.24 1.91749697769394 0.57882138933439
1.26 1.928658737886936 0.53734674023865
1.28 1.938990621940228 0.4958382504282
1.3 1.948492218844295 0.45432236322655
1.32 1.957163638099555 0.4128246801829
1.34 1.965005492530207 0.37136992683452
1.36 1.972018880462997 0.32998192342962
1.38 1.978205367369596 0.28868356055514
1.4 1.983566967069906 0.24749677958352
1.42 1.98810612259156 0.20644255782566
1.44 1.991825686778419 0.16554089825213
1.46 1.99472890273786 0.1248108236231
1.48 1.996819384213281 0.084270374848315
1.5 1.998101095964479 0.043936613382028
1.52 1.998578334234569 0.003825627444698
1.54 1.998255707377767 -0.036047458147958
1.56 1.997138116717951 -0.075668468775771
1.58 1.995230737703261 -0.11502416365784
1.6 1.992539001417333 -0.15410221658558
1.62 1.989068576502994 -0.19289119398241
1.64 1.984825351549529 -0.23138053052706
1.66 1.979815417989889 -0.26956050257405
1.68 1.974045053549597 -0.30742219960135
1.7 1.967520706284565 -0.34495749390876
1.72 1.960248979240619 -0.38215900878399
1.74 1.952236615763277 -0.41902008534502
1.76 1.943490485482253 -0.45553474825842
1.78 1.934017570991233 -0.49169767052346
1.8 1.923824955239817 -0.52750413750157
1.82 1.912919809650997 -0.56295001036004
1.84 1.901309382974291 -0.59803168908778
1.86 1.889000990881614 -0.63274607522983
1.88 1.876002006310132 -0.66709053447638
1.9 1.862319850553739 -0.70106285923075
1.92 1.847961985102427 -0.73466123127032
1.94 1.832935904226647 -0.7678841846036
1.96 1.817249128301772 -0.80073056861665
1.98 1.80090919786604 -0.83319951159232
2.0 1.783923668403758 -0.86529038467665
2.02 1.76630010584415 -0.89700276635779
2.04 1.74804608276502 -0.92833640751522
2.06 1.729169175289302 -0.95929119708905
2.08 1.709676960661659 -0.98986712841259
2.1 1.689577015491486 -1.020064266245061
2.12 1.668876914647995 -1.049882714535845
2.14 1.647584230792467 -1.079322584946517
2.16 1.625706534532312 -1.108383966152855
2.18 1.603251395181121 -1.137066893945254
2.2 1.580226382108599 -1.165371322143007
2.22 1.556639066663961 -1.193297094335533
2.24 1.532497024656146 -1.220843916461834
2.26 1.507807839373964 -1.248011330238297
2.28 1.482579105129131 -1.274798687444305
2.3 1.456818431304935 -1.301205125075051
2.32 1.430533446893093 -1.327229541371383
2.34 1.403731805501147 -1.35287057273742
2.36 1.376421190812537 -1.378126571558094
2.38 1.348609322481207 -1.402995584930589
2.4 1.320303962442307 -1.427475334325888
2.42 1.291512921620214 -1.451563196199267
2.44 1.262244067014668 -1.475256183571511
2.46 1.232505329145377 -1.498550928605916
2.48 1.202304709834887 -1.521443666209668
2.5 1.17165029030891 -1.543930218691985
2.52 1.140550239592627 -1.566005981515343
2.54 1.109012823180702 -1.58766591018028
2.56 1.077046411957892 -1.608904508288459
2.58 1.044659491346206 -1.629715816832994
2.6 1.011860670653558 -1.650093404769318
2.62 0.9786586925977 -1.670030360924171
2.64 0.9450624429781 -1.689519287304388
2.66 0.9110809604671 -1.70855229387122
2.68 0.87672344649035 -1.727120994849672
2.7 0.8419992751651 -1.745216506645819
2.72 0.80691800326343 -1.762829447448222
