0.0 15.70796327 -5.902
0.02 15.59043481803842 -5.854755722400612
0.04 15.4736188059022 -5.83064188334055
0.06 15.35706016125894 -5.828870324971906
0.08 15.24032163188092 -5.848447492786056
0.1 15.12298790111297 -5.888172487440892
0.12 15.00466980866495 -5.946628761455466
0.14 14.88500878586532 -6.022171314661131
0.16 14.76368157389049 -6.112911602122912
0.18 14.64040524535452 -6.216702757381827
0.2 14.51494249361944 -6.331128127724954
0.22 14.38710709064762 -6.453496464860502
0.24 14.25676934485859 -6.580847334293598
0.26 14.12386131880722 -6.709970296797725
0.28 13.98838149831274 -6.837441060345967
0.3 13.85039854794818 -6.959676993464107
0.32 13.71005375238533 -7.073013061400148
0.34 13.56756173954683 -7.173797397423223
0.36 13.42320911935339 -7.2585034607872
0.38 13.27735075719681 -7.323853291922307
0.4 13.13040353442133 -7.366944100550612
0.42 12.982837621637 -7.385368729136994
0.44 12.83516548885111 -7.377319825437506
0.46 12.68792907633773 -7.341668122021902
0.48 12.54168572522234 -7.278007135817941
0.5 12.3969935913236 -7.18665968178399
0.52 12.25439732053836 -7.068645406451054
0.54 12.11441474020311 -6.925612488834228
0.56 11.97752522218893 -6.759740097850454
0.58 11.84416021544083 -6.573620621507429
0.6 11.71469625190818 -6.37013180242039
0.62 11.58945052714729 -6.152308702453787
0.64 11.46867897012913 -5.923224090530756
0.66 11.35257656476802 -5.685883772002242
0.68 11.24127957911673 -5.443140978136189
0.7 11.13486929957833 -5.197631592929909
0.72 11.0333768526838 -4.95172999320337
0.74 10.936788717392 -4.70752377440605
0.76 10.84505257593399 -4.466804671268761
0.78 10.75808321046903 -4.231072515222534
0.8 10.67576821722219 -4.001549003696061
0.82 10.59797337246721 -3.779198274692996
0.84 10.52454754113562 -3.564751672158588
0.86 10.45532706646605 -3.358734560334469
0.88 10.39013961708041 -3.161493529113024
0.9 10.32880749645803 -2.973222781528973
0.92 10.27115043995618 -2.793988883308627
0.94 10.21698793762597 -2.623753372483698
0.96 10.16614112852436 -2.462392974553547
0.98 10.11843431538111 -2.309717351923942
1.0 10.07369614853753 -2.165484444862663
1.02 10.0317605260213 -2.0294135454299
1.04 9.992467253244019 -1.901196295775201
1.06 9.955662501699278 -1.780505826689469
1.08 9.921199101632217 -1.667004258739236
1.1 9.888936699245988 -1.560348782572075
1.12 9.858741804803283 -1.460196521574581
1.14 9.83048775408975 -1.366208362319743
1.16 9.80405460219276 -1.278051918532025
1.18 9.779328965435358 -1.195403774247813
1.2 9.756203824586874 -1.117951132508029
1.22 9.734578300127522 -1.045392977922396
1.24 9.714357408343591 -0.97744084512662
1.26 9.695451805337628 -0.9138192706458
1.28 9.677777524617612 -0.85426599297515
1.3 9.661255712745591 -0.79853195470501
1.32 9.64581236654619 -0.7463811511137
1.34 9.631378074568996 -0.6975903616707
1.36 9.617887764839196 -0.65194879416722
1.38 9.605280460394487 -0.60925766555923
1.4 9.593499043672951 -0.56932973891881
1.42 9.582490030468736 -0.53198883200413
1.44 9.572203353895284 -0.49706930975412
1.46 9.562592158576873 -0.46441557038312
1.48 9.553612605118031 -0.43388153259979
1.5 9.545223684767949 -0.40533012972352
1.52 9.53738704409629 -0.37863281505227
1.54 9.530066819421573 -0.35366908169043
1.56 9.523229480678672 -0.33032599912616
1.58 9.516843684373778 -0.30849776811325
1.6 9.510880135250177 -0.28808529483079
1.62 9.50531145627343 -0.26899578483485
1.64 9.500112066538061 -0.25114235695885
1.66 9.495258066697545 -0.23444367704305
1.68 9.490727131524023 -0.21882361116321
1.7 9.486498409212412 -0.20421089787145
1.72 9.482552427054502 -0.19053883884772
1.74 9.47887100312156 -0.17774500727969
1.76 9.475437163608143 -0.16577097323542
1.78 9.47223506550492 -0.15456204526068
1.8 9.469249924283824 -0.14406702741727
1.82 9.466467946294578 -0.13423799097596
1.84 9.463876265587329 -0.12503005998485
1.86 9.461462884891538 -0.11640120994858
1.88 9.45921662049641 -0.10831207887407
1.9 9.457127050792751 -0.10072578996248
1.92 9.455184468250344 -0.093607785254192
1.94 9.453379834618443 -0.086925669561971
1.96 9.451704739150045 -0.080649064057317
1.98 9.45015135966297 -0.074749468904778
2.0 9.448712426262592 -0.069200134369074
2.02 9.447381187562276 -0.063975939849209
2.04 9.44615137924819 -0.059053280322548
2.06 9.445017194845231 -0.054409959709674
2.08 9.443973258550331 -0.05002509069761
2.1 9.44301460000837 -0.045879000584686
2.12 9.442136630914424 -0.04195314273477
2.14 9.441335123334107 -0.038230013251821
2.16 9.440606189641286 -0.034693072507713
2.18 9.43994626397961 -0.031326671177031
2.2 9.439352085161019 -0.028115980452082
2.22 9.438820680920722 -0.025046926129692
2.24 9.438349353454178 -0.022106126278548
2.26 9.437935666167217 -0.019280832211914
2.28 9.43757743157584 -0.016558872505506
2.3 9.437272700297265 -0.013928599814253
2.32 9.437019751078622 -0.011378840254618
2.34 9.436817081814178 -0.0088988451311244
2.36 9.436663401506361 -0.006478244796787
2.38 9.436557623129914 -0.0041070044473746
2.4 9.436498857362414 -0.001775381658745
2.42 9.436486407148148 5.261145149166183E-4
2.44 9.436519763065868 0.0028067630563429
2.46 9.436598599474386 0.005075669281229
2.48 9.436722771413244 0.0073418020760242
2.5 9.436892312238859 0.0096140302327206
2.52 9.437107431979585 0.011901158030825
2.54 9.437368516396105 0.014211960212269
2.56 9.437676126736436 0.016555216491138
2.58 9.438031000177636 0.018939745736876
2.6 9.438434050949043 0.021374439966823
2.62 9.438886372134572 0.023868298281824
2.64 9.43938923815426 0.026430460876936
